12257,46,112,67.75,-4.5625,19.444,0.09
12258,46,113,68,-4.625,19.41,0.06
12259,46,114,68.25,-4.6875,19.392,0.06
12260,46,115,68.375,-4.6875,19.67,0.06
12261,46,116,68.625,-4.75,19.67,0.09
12262,46,117,69,-4.75,19.67,0.12
12263,46,118,69.312,-4.8125,19.67,0.12
12264,46,119,69.562,-4.75,19.948,0.18
12265,46,120,69.75,-4.75,19.931,0.18
12266,46,121,69.688,-4.6875,19.826,0.03
12267,46,122,69.625,-4.6875,20,-0.03
12268,46,123,69.875,-4.625,19.965,-0.06
12269,46,124,69.875,-4.625,19.948,-0.06
12270,46,125,70,-4.5625,20.191,-0.03
12271,46,126,70.125,-4.5625,20.156,-0.06
12272,46,127,70.25,-4.5625,20.469,0.24
12273,46,128,70.562,-4.5625,20.538,0.75
12274,46,129,70.75,-4.5625,20.556,0.87
12275,46,130,71.312,-4.5,21.111,2.25
12276,46,131,71.625,-4.5,21.198,2.49
12277,46,132,72.062,-4.5,21.51,2.1
12278,46,133,72.25,-4.5,21.58,2.1
12279,46,134,72.75,-4.4375,21.545,1.65
12280,46,135,72.938,-4.4375,21.632,1.8
12281,46,136,73.125,-4.4375,21.58,1.41
12282,46,137,73.375,-4.375,21.51,0.9
12283,46,138,73.375,-4.3125,21.458,0.63
12284,46,139,73.625,-4.3125,21.389,0.39
12285,46,140,73.812,-4.3125,21.267,0.03
12286,46,141,73.75,-4.3125,21.181,-0.24
12287,46,142,73.812,-4.3125,21.406,-0.24
12288,46,143,74.125,-4.3125,21.146,-0.24
12289,46,144,74.188,-4.3125,21.128,-0.27
12290,46,145,74.375,-4.375,21.076,-0.39
12291,46,146,74.062,-4.3125,21.076,-0.39
12292,46,147,74.438,-4.375,21.042,-0.48
12293,46,148,74.688,-4.375,21.024,-0.48
12294,46,149,74.688,-4.3125,21.042,-0.51
12295,46,150,74.688,-4.3125,20.92,-0.84
12296,46,151,74.688,-4.3125,21.059,-1.38
12297,46,152,74.438,-4.25,21.007,-1.35
12298,46,153,74.625,-4.25,21.059,-0.96
12299,46,154,74.812,-4.25,21.128,-0.24
12300,46,155,74.938,-4.25,21.198,0.12
12301,46,156,75.062,-4.25,21.233,0.3
12302,46,157,75,-4.25,21.163,0
12303,46,158,74.875,-4.25,21.076,-0.39
12304,46,159,74.938,-4.25,21.319,-0.39
12305,46,160,74.812,-4.25,21.267,-0.54
12306,46,161,74.688,-4.25,21.111,-0.96
12307,46,162,74.438,-4.1875,21.007,-1.23
12308,46,163,74.312,-4.1875,20.938,-1.2
12309,46,164,74.188,-4.125,20.972,-0.93
12310,46,165,74,-4.125,20.92,-0.87
12311,46,166,73.938,-4.125,20.938,-0.72
12312,46,167,74.062,-4.0625,20.99,-0.51
12313,46,168,74,-4.0625,21.319,-0.21
12314,46,169,73.938,-4,21.319,-0.15
12315,46,170,73.875,-3.9375,21.319,-0.12
12316,46,171,74,-3.9375,21.319,-0.09
12317,46,172,73.562,-3.8125,21.319,-0.06
12318,46,173,73.5,-3.75,21.302,-0.06
12319,46,174,73.25,-3.75,21.562,-0.06
12320,46,175,73.062,-3.75,21.545,-0.06
12321,46,176,72.875,-3.75,21.528,-0.09
12322,46,177,72.562,-3.8125,21.493,-0.12
12323,46,178,72.312,-3.875,21.493,-0.09
12324,46,179,72.188,-4.0625,21.51,-0.03
12325,46,180,72.312,-4.125,21.58,0.06
12326,46,181,71.938,-4.3125,21.84,0.06
12327,46,182,71.812,-4.4375,21.771,0
12328,46,183,71.438,-4.5625,21.753,-0.06
12329,46,184,71.312,-4.5625,21.753,-0.03
12330,46,185,70.875,-4.6875,21.719,-0.06
12331,46,186,70.688,-4.75,21.719,-0.03
12332,46,187,70.312,-4.875,21.684,-0.09
12333,46,188,70.25,-4.9375,21.667,-0.09
12334,46,189,69.875,-5,21.667,-0.03
12335,46,190,69.375,-5.125,21.667,-0.09
12336,46,191,69.25,-5.1875,21.649,-0.12
12337,46,192,68.812,-5.375,21.58,-0.3
12338,46,193,68.625,-5.4375,21.545,-0.36
12339,46,194,68.188,-5.5625,21.458,-0.51
