22968,57,63,11.062,2.5,18.42,0.12
22969,57,64,10.75,2.625,18.403,0.15
22970,57,65,10.625,2.6875,18.385,0.09
22971,57,66,10.5,2.75,18.385,0
22972,57,67,10.25,2.875,18.715,0.84
22973,57,68,10.188,2.9375,18.733,0.78
22974,57,69,10.062,3,18.542,1.11
22975,57,71,9.875,3.0625,18.889,1.08
22976,57,72,9.875,3.125,18.941,1.56
22977,57,73,9.5625,3.25,18.594,0.57
22978,57,74,9.5,3.3125,18.559,0.15
22979,57,75,9.3125,3.375,18.594,0.36
22980,57,76,9.25,3.375,18.576,0.21
22981,57,77,9.0625,3.4375,18.611,0.39
22982,57,78,8.9375,3.4375,18.837,0.24
22983,57,79,8.75,3.5,18.854,0.27
22984,57,80,8.625,3.5,18.837,0.24
22985,57,81,8.5625,3.5,18.819,0.18
22986,57,82,8.375,3.5,18.854,0.33
22987,57,83,8.25,3.5,18.854,0.33
22988,57,84,8.125,3.5625,18.854,0.36
22989,57,85,8,3.5625,18.837,0.3
22990,57,86,7.8125,3.625,18.854,0.27
22991,57,87,7.75,3.625,18.837,0.15
22992,57,88,7.5625,3.625,19.115,0.27
22993,57,89,7.4375,3.6875,18.889,0.54
22994,57,90,7.125,3.625,18.802,-0.72
22995,57,91,7,3.625,18.785,-0.75
22996,57,92,6.8125,3.6875,18.75,-0.87
22997,57,93,6.625,3.6875,18.733,-0.93
22998,57,94,6.375,3.75,18.698,-0.54
22999,57,95,6,3.75,18.681,-0.57
23000,57,96,6,3.75,18.733,0.27
23001,57,97,5.625,3.75,18.42,-0.3
23002,57,98,5.4375,3.75,18.42,-0.36
23003,57,99,5.125,3.75,18.125,-0.6
23004,57,100,4.9375,3.6875,18.09,-0.72
23005,57,101,4.6875,3.75,18.142,-0.12
23006,57,102,4.5625,3.6875,18.177,0.18
23007,57,103,4.25,3.75,18.229,0.18
23008,57,104,4.0625,3.75,18.177,-0.36
23009,57,105,3.75,3.6875,17.812,-0.84
23010,57,106,3.5625,3.6875,17.795,-0.78
23011,57,107,3.375,3.6875,17.778,-0.81
23012,57,108,3.0625,3.6875,17.778,-0.69
23013,57,109,2.9375,3.6875,17.83,-0.36
23014,57,110,2.75,3.625,17.587,-0.24
